,seed,examples_per_class,epoch,value,metric,split
106,0,8,0,0.16,Accuracy Umbrella,Training
107,0,8,0,0.04109589,Accuracy Umbrella,Validation
108,0,8,0,3.9608688,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.16923077,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,3.8498044,Loss Tie,Training
113,0,8,0,3.5990963,Loss Tie,Validation
114,0,8,0,0.5176471,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,3.804991,Loss Suitcase,Training
117,0,8,0,3.6609104,Loss Suitcase,Validation
118,0,8,0,0.26744187,Accuracy Suitcase,Training
119,0,8,0,0.31428573,Accuracy Suitcase,Validation
120,0,8,0,3.8295302,Loss Frisbee,Training
121,0,8,0,3.5261116,Loss Frisbee,Validation
122,0,8,0,0.5176471,Accuracy Frisbee,Training
123,0,8,0,0.6666667,Accuracy Frisbee,Validation
124,0,8,0,4.107374,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.04054054,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,3.8435087,Loss Snowboard,Training
129,0,8,0,3.687363,Loss Snowboard,Validation
130,0,8,0,0.5138889,Accuracy Snowboard,Training
131,0,8,0,0.25,Accuracy Snowboard,Validation
132,0,8,0,3.797298,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.47058824,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,3.8519974,Loss Kite,Training
137,0,8,0,3.5791574,Loss Kite,Validation
138,0,8,0,0.5394737,Accuracy Kite,Training
139,0,8,0,0.5,Accuracy Kite,Validation
140,0,8,0,4.0414557,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.086419754,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,3.946134,Loss Baseball Glove,Training
145,0,8,0,3.9562058,Loss Baseball Glove,Validation
146,0,8,0,0.30666667,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,3.891532,Loss Skateboard,Training
149,0,8,0,3.6618576,Loss Skateboard,Validation
150,0,8,0,0.17333333,Accuracy Skateboard,Training
151,0,8,0,0.22222222,Accuracy Skateboard,Validation
152,0,8,0,3.8137844,Loss Surfboard,Training
153,0,8,0,3.7139,Loss Surfboard,Validation
154,0,8,0,0.38356164,Accuracy Surfboard,Training
155,0,8,0,0.5151515,Accuracy Surfboard,Validation
156,0,8,0,4.153726,Loss Tennis Racket,Training
157,0,8,0,4.1817203,Loss Tennis Racket,Validation
158,0,8,0,0.15789473,Accuracy Tennis Racket,Training
159,0,8,0,0.33333334,Accuracy Tennis Racket,Validation
160,0,8,0,3.7379222,Loss Bottle,Training
161,0,8,0,3.9606948,Loss Bottle,Validation
162,0,8,0,0.5714286,Accuracy Bottle,Training
163,0,8,0,0.0,Accuracy Bottle,Validation
164,0,8,0,4.3362265,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.0,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.7456129,Loss Cup,Training
169,0,8,0,3.6949012,Loss Cup,Validation
170,0,8,0,0.47674417,Accuracy Cup,Training
171,0,8,0,0.5,Accuracy Cup,Validation
172,0,8,0,4.0153017,Loss Fork,Training
173,0,8,0,3.812992,Loss Fork,Validation
174,0,8,0,0.13157895,Accuracy Fork,Training
175,0,8,0,0.0,Accuracy Fork,Validation
176,0,8,0,3.8823183,Loss Knife,Training
177,0,8,0,3.6030731,Loss Knife,Validation
178,0,8,0,0.42857143,Accuracy Knife,Training
179,0,8,0,1.0,Accuracy Knife,Validation
180,0,8,0,4.1336174,Loss Spoon,Training
181,0,8,0,3.6529734,Loss Spoon,Validation
182,0,8,0,0.0,Accuracy Spoon,Training
183,0,8,0,1.0,Accuracy Spoon,Validation
184,0,8,0,4.1045804,Loss Bowl,Training
185,0,8,0,3.9829109,Loss Bowl,Validation
186,0,8,0,0.0,Accuracy Bowl,Training
187,0,8,0,0.011235955,Accuracy Bowl,Validation
188,0,8,0,4.101948,Loss Banana,Training
189,0,8,0,4.022148,Loss Banana,Validation
190,0,8,0,0.04109589,Accuracy Banana,Training
191,0,8,0,0.17021276,Accuracy Banana,Validation
192,0,8,0,4.0985394,Loss Apple,Training
193,0,8,0,3.956712,Loss Apple,Validation
194,0,8,0,0.06849315,Accuracy Apple,Training
195,0,8,0,0.0,Accuracy Apple,Validation
196,0,8,0,3.9824147,Loss Sandwich,Training
197,0,8,0,3.809007,Loss Sandwich,Validation
198,0,8,0,0.09411765,Accuracy Sandwich,Training
199,0,8,0,0.0,Accuracy Sandwich,Validation
200,0,8,0,4.1151667,Loss Orange,Training
201,0,8,0,3.9660969,Loss Orange,Validation
202,0,8,0,0.026666667,Accuracy Orange,Training
203,0,8,0,0.17391305,Accuracy Orange,Validation
204,0,8,0,3.9551017,Loss Broccoli,Training
205,0,8,0,3.8938284,Loss Broccoli,Validation
206,0,8,0,0.22972973,Accuracy Broccoli,Training
207,0,8,0,0.074074075,Accuracy Broccoli,Validation
208,0,8,0,3.7825053,Loss Carrot,Training
209,0,8,0,3.6975894,Loss Carrot,Validation
210,0,8,0,0.42424244,Accuracy Carrot,Training
211,0,8,0,0.5,Accuracy Carrot,Validation
212,0,8,0,3.8236241,Loss Hot Dog,Training
213,0,8,0,3.9448392,Loss Hot Dog,Validation
214,0,8,0,0.5591398,Accuracy Hot Dog,Training
215,0,8,0,0.27272728,Accuracy Hot Dog,Validation
216,0,8,0,3.9471679,Loss Pizza,Training
217,0,8,0,3.842952,Loss Pizza,Validation
218,0,8,0,0.2375,Accuracy Pizza,Training
219,0,8,0,0.2972973,Accuracy Pizza,Validation
220,0,8,0,4.007266,Loss Donut,Training
221,0,8,0,3.8681962,Loss Donut,Validation
222,0,8,0,0.1375,Accuracy Donut,Training
223,0,8,0,0.037037037,Accuracy Donut,Validation
224,0,8,0,3.8387063,Loss Cake,Training
225,0,8,0,3.7751899,Loss Cake,Validation
226,0,8,0,0.45454547,Accuracy Cake,Training
227,0,8,0,0.2972973,Accuracy Cake,Validation
228,0,8,0,4.0537424,Loss Chair,Training
229,0,8,0,3.8419883,Loss Chair,Validation
230,0,8,0,0.014492754,Accuracy Chair,Training
231,0,8,0,0.072916664,Accuracy Chair,Validation
232,0,8,0,3.8691936,Loss Couch,Training
233,0,8,0,3.5247808,Loss Couch,Validation
234,0,8,0,0.21333334,Accuracy Couch,Training
235,0,8,0,0.41904762,Accuracy Couch,Validation
236,0,8,0,3.931505,Loss Potted Plant,Training
237,0,8,0,3.8226573,Loss Potted Plant,Validation
238,0,8,0,0.14814815,Accuracy Potted Plant,Training
239,0,8,0,0.0,Accuracy Potted Plant,Validation
240,0,8,0,3.9360807,Loss Bed,Training
241,0,8,0,3.7196567,Loss Bed,Validation
242,0,8,0,0.1369863,Accuracy Bed,Training
243,0,8,0,0.050724637,Accuracy Bed,Validation
244,0,8,0,3.8519614,Loss Dining Table,Training
245,0,8,0,3.71712,Loss Dining Table,Validation
246,0,8,0,0.2857143,Accuracy Dining Table,Training
247,0,8,0,0.17142858,Accuracy Dining Table,Validation
248,0,8,0,3.8077462,Loss Toilet,Training
249,0,8,0,3.6198027,Loss Toilet,Validation
250,0,8,0,0.33673468,Accuracy Toilet,Training
251,0,8,0,0.43410853,Accuracy Toilet,Validation
252,0,8,0,4.017396,Loss Tv,Training
253,0,8,0,3.879289,Loss Tv,Validation
254,0,8,0,0.072289154,Accuracy Tv,Training
255,0,8,0,0.0,Accuracy Tv,Validation
256,0,8,0,4.130508,Loss Laptop,Training
257,0,8,0,3.8733675,Loss Laptop,Validation
258,0,8,0,0.0,Accuracy Laptop,Training
259,0,8,0,0.10714286,Accuracy Laptop,Validation
260,0,8,0,4.0230384,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.1971831,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,3.9709675,Loss Remote,Training
265,0,8,0,3.8326411,Loss Remote,Validation
266,0,8,0,0.29761904,Accuracy Remote,Training
267,0,8,0,0.0,Accuracy Remote,Validation
268,0,8,0,3.8313706,Loss Keyboard,Training
269,0,8,0,3.6575694,Loss Keyboard,Validation
270,0,8,0,0.5280899,Accuracy Keyboard,Training
271,0,8,0,1.0,Accuracy Keyboard,Validation
272,0,8,0,4.1570797,Loss Cell Phone,Training
273,0,8,0,3.9803734,Loss Cell Phone,Validation
274,0,8,0,0.012658228,Accuracy Cell Phone,Training
275,0,8,0,0.0,Accuracy Cell Phone,Validation
276,0,8,0,3.6534483,Loss Microwave,Training
277,0,8,0,3.6643572,Loss Microwave,Validation
278,0,8,0,0.61764705,Accuracy Microwave,Training
279,0,8,0,0.625,Accuracy Microwave,Validation
280,0,8,0,3.7764232,Loss Oven,Training
281,0,8,0,3.5956788,Loss Oven,Validation
282,0,8,0,0.28735632,Accuracy Oven,Training
283,0,8,0,0.56363636,Accuracy Oven,Validation
284,0,8,0,4.144449,Loss Toaster,Training
285,0,8,0,3.8226442,Loss Toaster,Validation
286,0,8,0,0.05970149,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,3.7076929,Loss Sink,Training
289,0,8,0,3.4896073,Loss Sink,Validation
290,0,8,0,0.41463414,Accuracy Sink,Training
291,0,8,0,0.5689655,Accuracy Sink,Validation
292,0,8,0,3.793579,Loss Refrigerator,Training
293,0,8,0,3.60955,Loss Refrigerator,Validation
294,0,8,0,0.20779221,Accuracy Refrigerator,Training
295,0,8,0,0.20689656,Accuracy Refrigerator,Validation
296,0,8,0,4.0427365,Loss Book,Training
297,0,8,0,3.7676508,Loss Book,Validation
298,0,8,0,0.0875,Accuracy Book,Training
299,0,8,0,0.083333336,Accuracy Book,Validation
300,0,8,0,3.9180872,Loss Clock,Training
301,0,8,0,3.8055873,Loss Clock,Validation
302,0,8,0,0.3974359,Accuracy Clock,Training
303,0,8,0,0.3482143,Accuracy Clock,Validation
304,0,8,0,3.84769,Loss Vase,Training
305,0,8,0,3.7074063,Loss Vase,Validation
306,0,8,0,0.5121951,Accuracy Vase,Training
307,0,8,0,0.35714287,Accuracy Vase,Validation
308,0,8,0,3.8836522,Loss Scissors,Training
309,0,8,0,3.8920567,Loss Scissors,Validation
310,0,8,0,0.3375,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,4.0519958,Loss Teddy Bear,Training
313,0,8,0,3.9169054,Loss Teddy Bear,Validation
314,0,8,0,0.13235295,Accuracy Teddy Bear,Training
315,0,8,0,0.17073171,Accuracy Teddy Bear,Validation
316,0,8,0,3.9641426,Loss Hair Drier,Training
317,0,8,0,3.612564,Loss Hair Drier,Validation
318,0,8,0,0.118421055,Accuracy Hair Drier,Training
319,0,8,0,0.5,Accuracy Hair Drier,Validation
320,0,8,0,3.7761052,Loss Toothbrush,Training
321,0,8,0,0.0,Loss Toothbrush,Validation
322,0,8,0,0.37179488,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.1643384,Loss,Training
325,0,8,1,3.0134099,Loss,Validation
326,0,8,1,0.7162393,Accuracy,Training
327,0,8,1,0.3705113,Accuracy,Validation
328,0,8,1,3.1303892,Loss Person,Training
329,0,8,1,3.5534518,Loss Person,Validation
330,0,8,1,0.65753424,Accuracy Person,Training
331,0,8,1,0.13407016,Accuracy Person,Validation
332,0,8,1,3.0156174,Loss Bicycle,Training
333,0,8,1,3.016728,Loss Bicycle,Validation
334,0,8,1,0.78494626,Accuracy Bicycle,Training
335,0,8,1,0.725,Accuracy Bicycle,Validation
336,0,8,1,2.936772,Loss Car,Training
337,0,8,1,3.0799327,Loss Car,Validation
338,0,8,1,0.6835443,Accuracy Car,Training
339,0,8,1,0.2761194,Accuracy Car,Validation
340,0,8,1,3.0665956,Loss Motorcycle,Training
341,0,8,1,3.10027,Loss Motorcycle,Validation
342,0,8,1,0.90588236,Accuracy Motorcycle,Training
343,0,8,1,0.7522936,Accuracy Motorcycle,Validation
344,0,8,1,3.5085719,Loss Airplane,Training
345,0,8,1,3.515134,Loss Airplane,Validation
346,0,8,1,0.8169014,Accuracy Airplane,Training
347,0,8,1,0.7196262,Accuracy Airplane,Validation
348,0,8,1,3.0974617,Loss Bus,Training
349,0,8,1,3.1076832,Loss Bus,Validation
350,0,8,1,0.88297874,Accuracy Bus,Training
351,0,8,1,0.69491524,Accuracy Bus,Validation
352,0,8,1,3.389148,Loss Train,Training
353,0,8,1,3.4783,Loss Train,Validation
354,0,8,1,0.7027027,Accuracy Train,Training
355,0,8,1,0.4402174,Accuracy Train,Validation
356,0,8,1,2.940594,Loss Truck,Training
357,0,8,1,3.4712532,Loss Truck,Validation
358,0,8,1,0.7671233,Accuracy Truck,Training
359,0,8,1,0.046153847,Accuracy Truck,Validation
360,0,8,1,3.0969687,Loss Boat,Training
361,0,8,1,3.3868725,Loss Boat,Validation
362,0,8,1,0.9102564,Accuracy Boat,Training
363,0,8,1,0.4774775,Accuracy Boat,Validation
364,0,8,1,3.2166147,Loss Traffic Light,Training
365,0,8,1,3.0192425,Loss Traffic Light,Validation
366,0,8,1,0.7083333,Accuracy Traffic Light,Training
367,0,8,1,0.6060606,Accuracy Traffic Light,Validation
368,0,8,1,2.564952,Loss Fire Hydrant,Training
369,0,8,1,2.6995516,Loss Fire Hydrant,Validation
370,0,8,1,1.0,Accuracy Fire Hydrant,Training
371,0,8,1,0.7777778,Accuracy Fire Hydrant,Validation
372,0,8,1,2.9873266,Loss Stop Sign,Training
373,0,8,1,3.1104434,Loss Stop Sign,Validation
374,0,8,1,0.9775281,Accuracy Stop Sign,Training
375,0,8,1,0.53846157,Accuracy Stop Sign,Validation
376,0,8,1,3.277348,Loss Parking Meter,Training
377,0,8,1,3.4388993,Loss Parking Meter,Validation
378,0,8,1,0.51648355,Accuracy Parking Meter,Training
379,0,8,1,0.32258064,Accuracy Parking Meter,Validation
380,0,8,1,3.0194736,Loss Bench,Training
381,0,8,1,3.2948217,Loss Bench,Validation
382,0,8,1,0.9404762,Accuracy Bench,Training
383,0,8,1,0.4649123,Accuracy Bench,Validation
384,0,8,1,3.3726492,Loss Bird,Training
385,0,8,1,3.506969,Loss Bird,Validation
386,0,8,1,0.7752809,Accuracy Bird,Training
387,0,8,1,0.48,Accuracy Bird,Validation
388,0,8,1,2.9158585,Loss Cat,Training
389,0,8,1,3.013779,Loss Cat,Validation
390,0,8,1,0.8611111,Accuracy Cat,Training
391,0,8,1,0.64,Accuracy Cat,Validation
392,0,8,1,2.8946378,Loss Dog,Training
393,0,8,1,3.0106843,Loss Dog,Validation
394,0,8,1,0.90697676,Accuracy Dog,Training
395,0,8,1,0.60294116,Accuracy Dog,Validation
396,0,8,1,3.0461118,Loss Horse,Training
397,0,8,1,3.0325236,Loss Horse,Validation
398,0,8,1,0.76666665,Accuracy Horse,Training
399,0,8,1,0.62992126,Accuracy Horse,Validation
400,0,8,1,3.0461588,Loss Sheep,Training
401,0,8,1,2.9858496,Loss Sheep,Validation
402,0,8,1,0.97619045,Accuracy Sheep,Training
403,0,8,1,0.62068963,Accuracy Sheep,Validation
404,0,8,1,2.893473,Loss Cow,Training
405,0,8,1,2.9787152,Loss Cow,Validation
406,0,8,1,0.92105263,Accuracy Cow,Training
407,0,8,1,0.68367344,Accuracy Cow,Validation
408,0,8,1,3.5542247,Loss Elephant,Training
409,0,8,1,3.650609,Loss Elephant,Validation
410,0,8,1,0.3875,Accuracy Elephant,Training
411,0,8,1,0.3258427,Accuracy Elephant,Validation
412,0,8,1,3.4699016,Loss Bear,Training
413,0,8,1,3.7982144,Loss Bear,Validation
414,0,8,1,0.8,Accuracy Bear,Training
415,0,8,1,0.5102041,Accuracy Bear,Validation
416,0,8,1,3.5844285,Loss Zebra,Training
417,0,8,1,3.6004539,Loss Zebra,Validation
418,0,8,1,0.75,Accuracy Zebra,Training
419,0,8,1,0.8131868,Accuracy Zebra,Validation
420,0,8,1,3.0414305,Loss Giraffe,Training
421,0,8,1,2.8340442,Loss Giraffe,Validation
422,0,8,1,0.9861111,Accuracy Giraffe,Training
423,0,8,1,0.89719623,Accuracy Giraffe,Validation
424,0,8,1,2.8365517,Loss Backpack,Training
425,0,8,1,3.1505637,Loss Backpack,Validation
426,0,8,1,0.87058824,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.1785038,Loss Umbrella,Training
429,0,8,1,3.3841937,Loss Umbrella,Validation
430,0,8,1,0.8021978,Accuracy Umbrella,Training
431,0,8,1,0.3773585,Accuracy Umbrella,Validation
432,0,8,1,2.8565774,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.7659575,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.1749597,Loss Tie,Training
437,0,8,1,3.0537522,Loss Tie,Validation
438,0,8,1,0.84415585,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,3.0887704,Loss Suitcase,Training
441,0,8,1,3.335572,Loss Suitcase,Validation
442,0,8,1,0.6184211,Accuracy Suitcase,Training
443,0,8,1,0.31914893,Accuracy Suitcase,Validation
444,0,8,1,2.9623241,Loss Frisbee,Training
445,0,8,1,2.346198,Loss Frisbee,Validation
446,0,8,1,0.97590363,Accuracy Frisbee,Training
447,0,8,1,1.0,Accuracy Frisbee,Validation
448,0,8,1,3.1807873,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.6060606,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,2.9414566,Loss Snowboard,Training
453,0,8,1,3.0932431,Loss Snowboard,Validation
454,0,8,1,0.95,Accuracy Snowboard,Training
455,0,8,1,0.5,Accuracy Snowboard,Validation
456,0,8,1,3.2871823,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.6764706,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,2.8813474,Loss Kite,Training
461,0,8,1,2.919199,Loss Kite,Validation
462,0,8,1,0.92941177,Accuracy Kite,Training
463,0,8,1,0.76,Accuracy Kite,Validation
464,0,8,1,3.2029228,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.7,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.2899957,Loss Baseball Glove,Training
469,0,8,1,0.0,Loss Baseball Glove,Validation
470,0,8,1,0.82758623,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.0505466,Loss Skateboard,Training
473,0,8,1,3.1615858,Loss Skateboard,Validation
474,0,8,1,0.75641024,Accuracy Skateboard,Training
475,0,8,1,0.6666667,Accuracy Skateboard,Validation
476,0,8,1,2.8599355,Loss Surfboard,Training
477,0,8,1,3.2255514,Loss Surfboard,Validation
478,0,8,1,0.9411765,Accuracy Surfboard,Training
479,0,8,1,0.44444445,Accuracy Surfboard,Validation
480,0,8,1,3.4159606,Loss Tennis Racket,Training
481,0,8,1,3.6955204,Loss Tennis Racket,Validation
482,0,8,1,0.85057473,Accuracy Tennis Racket,Training
483,0,8,1,0.6,Accuracy Tennis Racket,Validation
484,0,8,1,3.0292377,Loss Bottle,Training
485,0,8,1,3.9612088,Loss Bottle,Validation
486,0,8,1,0.8192771,Accuracy Bottle,Training
487,0,8,1,0.23076923,Accuracy Bottle,Validation
488,0,8,1,3.4876904,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.45783132,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,2.886128,Loss Cup,Training
493,0,8,1,3.3454995,Loss Cup,Validation
494,0,8,1,0.8888889,Accuracy Cup,Training
495,0,8,1,0.36363637,Accuracy Cup,Validation
496,0,8,1,3.266673,Loss Fork,Training
497,0,8,1,3.2615588,Loss Fork,Validation
498,0,8,1,0.62857145,Accuracy Fork,Training
499,0,8,1,0.125,Accuracy Fork,Validation
500,0,8,1,3.2152545,Loss Knife,Training
501,0,8,1,3.372027,Loss Knife,Validation
502,0,8,1,0.96202534,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.4407153,Loss Spoon,Training
505,0,8,1,3.1785727,Loss Spoon,Validation
506,0,8,1,0.45070422,Accuracy Spoon,Training
507,0,8,1,1.0,Accuracy Spoon,Validation
508,0,8,1,3.1190772,Loss Bowl,Training
509,0,8,1,3.3847106,Loss Bowl,Validation
510,0,8,1,0.67777777,Accuracy Bowl,Training
511,0,8,1,0.5394737,Accuracy Bowl,Validation
512,0,8,1,3.3878548,Loss Banana,Training
513,0,8,1,3.5788128,Loss Banana,Validation
514,0,8,1,0.7386364,Accuracy Banana,Training
515,0,8,1,0.28,Accuracy Banana,Validation
516,0,8,1,3.458437,Loss Apple,Training
517,0,8,1,3.4545639,Loss Apple,Validation
518,0,8,1,0.27058825,Accuracy Apple,Training
519,0,8,1,0.25,Accuracy Apple,Validation
520,0,8,1,3.2511797,Loss Sandwich,Training
521,0,8,1,3.4552116,Loss Sandwich,Validation
522,0,8,1,0.5277778,Accuracy Sandwich,Training
523,0,8,1,0.0,Accuracy Sandwich,Validation
524,0,8,1,3.6736388,Loss Orange,Training
525,0,8,1,3.6432974,Loss Orange,Validation
526,0,8,1,0.31343284,Accuracy Orange,Training
527,0,8,1,0.23529412,Accuracy Orange,Validation
528,0,8,1,3.3370607,Loss Broccoli,Training
529,0,8,1,3.4316883,Loss Broccoli,Validation
530,0,8,1,0.67105263,Accuracy Broccoli,Training
531,0,8,1,0.17142858,Accuracy Broccoli,Validation
