,seed,examples_per_class,epoch,value,metric,split
0,2,2,0,2.632098,Loss,Training
1,2,2,0,2.413434,Loss,Validation
2,2,2,0,0.66314214,Accuracy,Training
3,2,2,0,0.754969,Accuracy,Validation
4,2,2,0,2.4695144,Loss Bench,Training
5,2,2,0,2.2391453,Loss Bench,Validation
6,2,2,0,0.83064514,Accuracy Bench,Training
7,2,2,0,0.96031743,Accuracy Bench,Validation
8,2,2,0,2.5603087,Loss Bicycle,Training
9,2,2,0,2.1793654,Loss Bicycle,Validation
10,2,2,0,0.73275864,Accuracy Bicycle,Training
11,2,2,0,0.8897059,Accuracy Bicycle,Validation
12,2,2,0,2.5970278,Loss Book,Training
13,2,2,0,2.5676324,Loss Book,Validation
14,2,2,0,0.6614173,Accuracy Book,Training
15,2,2,0,0.35099337,Accuracy Book,Validation
16,2,2,0,2.4641442,Loss Bottle,Training
17,2,2,0,2.2100801,Loss Bottle,Validation
18,2,2,0,0.80985916,Accuracy Bottle,Training
19,2,2,0,1.0,Accuracy Bottle,Validation
20,2,2,0,2.6968746,Loss Bowl,Training
21,2,2,0,2.3795426,Loss Bowl,Validation
22,2,2,0,0.5546875,Accuracy Bowl,Training
23,2,2,0,0.5337838,Accuracy Bowl,Validation
24,2,2,0,2.6896174,Loss Car,Training
25,2,2,0,2.3528078,Loss Car,Validation
26,2,2,0,0.5562914,Accuracy Car,Training
27,2,2,0,1.0,Accuracy Car,Validation
28,2,2,0,2.5910964,Loss Cell_Phone,Training
29,2,2,0,2.6426356,Loss Cell_Phone,Validation
30,2,2,0,0.64788735,Accuracy Cell_Phone,Training
31,2,2,0,0.15862069,Accuracy Cell_Phone,Validation
32,2,2,0,2.7131963,Loss Chair,Training
33,2,2,0,2.6512628,Loss Chair,Validation
34,2,2,0,0.59398496,Accuracy Chair,Training
35,2,2,0,0.56557375,Accuracy Chair,Validation
36,2,2,0,2.7537053,Loss Clock,Training
37,2,2,0,2.6895504,Loss Clock,Validation
38,2,2,0,0.60150373,Accuracy Clock,Training
39,2,2,0,0.7591241,Accuracy Clock,Validation
40,2,2,0,2.3962855,Loss Computer_Mouse,Training
41,2,2,0,2.3169007,Loss Computer_Mouse,Validation
42,2,2,0,0.8309859,Accuracy Computer_Mouse,Training
43,2,2,0,1.0,Accuracy Computer_Mouse,Validation
44,2,2,0,2.6502006,Loss Cup,Training
45,2,2,0,2.4940553,Loss Cup,Validation
46,2,2,0,0.6423841,Accuracy Cup,Training
47,2,2,0,0.7757009,Accuracy Cup,Validation
48,2,2,0,2.825267,Loss Fork,Training
49,2,2,0,2.4537587,Loss Fork,Validation
50,2,2,0,0.36956522,Accuracy Fork,Training
51,2,2,0,0.3310811,Accuracy Fork,Validation
52,2,2,0,2.6067975,Loss Keyboard,Training
53,2,2,0,2.439525,Loss Keyboard,Validation
54,2,2,0,0.74657536,Accuracy Keyboard,Training
55,2,2,0,0.46376812,Accuracy Keyboard,Validation
56,2,2,0,2.6116564,Loss Knife,Training
57,2,2,0,2.2778447,Loss Knife,Validation
58,2,2,0,0.7266667,Accuracy Knife,Training
59,2,2,0,1.0,Accuracy Knife,Validation
60,2,2,0,2.6426506,Loss Laptop,Training
61,2,2,0,2.211442,Loss Laptop,Validation
62,2,2,0,0.6056338,Accuracy Laptop,Training
63,2,2,0,1.0,Accuracy Laptop,Validation
64,2,2,0,2.4861314,Loss Motorcycle,Training
65,2,2,0,2.1252418,Loss Motorcycle,Validation
66,2,2,0,0.6802721,Accuracy Motorcycle,Training
67,2,2,0,1.0,Accuracy Motorcycle,Validation
68,2,2,0,2.6746917,Loss Potted_Plant,Training
69,2,2,0,2.451738,Loss Potted_Plant,Validation
70,2,2,0,0.7037037,Accuracy Potted_Plant,Training
71,2,2,0,0.69736844,Accuracy Potted_Plant,Validation
72,2,2,0,2.688954,Loss Spoon,Training
73,2,2,0,2.43805,Loss Spoon,Validation
74,2,2,0,0.5703704,Accuracy Spoon,Training
75,2,2,0,0.63265306,Accuracy Spoon,Validation
76,2,2,0,2.7921128,Loss Sports_Ball,Training
77,2,2,0,2.6038885,Loss Sports_Ball,Validation
78,2,2,0,0.6619718,Accuracy Sports_Ball,Training
79,2,2,0,0.73913044,Accuracy Sports_Ball,Validation
80,2,2,0,2.7574928,Loss Tie,Training
81,2,2,0,2.5754323,Loss Tie,Validation
82,2,2,0,0.5,Accuracy Tie,Training
83,2,2,0,0.6503497,Accuracy Tie,Validation
84,2,2,0,2.4984448,Loss Traffic_Light,Training
85,2,2,0,2.4587548,Loss Traffic_Light,Validation
86,2,2,0,0.8137931,Accuracy Traffic_Light,Training
87,2,2,0,0.8561151,Accuracy Traffic_Light,Validation
88,2,2,0,2.6702645,Loss Tv_Remote,Training
89,2,2,0,2.398454,Loss Tv_Remote,Validation
90,2,2,0,0.7027027,Accuracy Tv_Remote,Training
91,2,2,0,1.0,Accuracy Tv_Remote,Validation
92,2,2,0,2.701819,Loss Wine_Glass,Training
93,2,2,0,2.3518744,Loss Wine_Glass,Validation
94,2,2,0,0.7086093,Accuracy Wine_Glass,Training
95,2,2,0,1.0,Accuracy Wine_Glass,Validation
96,2,2,1,1.7822292,Loss,Training
97,2,2,1,1.8949684,Loss,Validation
98,2,2,1,0.96766496,Accuracy,Training
99,2,2,1,0.86923474,Accuracy,Validation
100,2,2,1,1.5715177,Loss Bench,Training
101,2,2,1,1.6250465,Loss Bench,Validation
102,2,2,1,0.9931507,Accuracy Bench,Training
103,2,2,1,1.0,Accuracy Bench,Validation
104,2,2,1,1.8026968,Loss Bicycle,Training
105,2,2,1,1.5111109,Loss Bicycle,Validation
106,2,2,1,0.91935486,Accuracy Bicycle,Training
107,2,2,1,1.0,Accuracy Bicycle,Validation
108,2,2,1,1.5867448,Loss Book,Training
109,2,2,1,2.021057,Loss Book,Validation
110,2,2,1,0.99333334,Accuracy Book,Training
111,2,2,1,0.8604651,Accuracy Book,Validation
112,2,2,1,1.5611584,Loss Bottle,Training
113,2,2,1,1.8615581,Loss Bottle,Validation
114,2,2,1,1.0,Accuracy Bottle,Training
115,2,2,1,1.0,Accuracy Bottle,Validation
116,2,2,1,1.7262212,Loss Bowl,Training
117,2,2,1,1.652488,Loss Bowl,Validation
118,2,2,1,0.9929078,Accuracy Bowl,Training
119,2,2,1,0.91549295,Accuracy Bowl,Validation
120,2,2,1,1.7333858,Loss Car,Training
121,2,2,1,1.6416645,Loss Car,Validation
122,2,2,1,0.98,Accuracy Car,Training
123,2,2,1,1.0,Accuracy Car,Validation
124,2,2,1,1.7522105,Loss Cell_Phone,Training
125,2,2,1,2.388437,Loss Cell_Phone,Validation
126,2,2,1,0.94,Accuracy Cell_Phone,Training
127,2,2,1,0.3053435,Accuracy Cell_Phone,Validation
128,2,2,1,1.9590878,Loss Chair,Training
129,2,2,1,2.3962233,Loss Chair,Validation
130,2,2,1,0.96875,Accuracy Chair,Training
131,2,2,1,0.53731346,Accuracy Chair,Validation
132,2,2,1,1.9902132,Loss Clock,Training
133,2,2,1,2.2777526,Loss Clock,Validation
134,2,2,1,1.0,Accuracy Clock,Training
135,2,2,1,0.8716216,Accuracy Clock,Validation
136,2,2,1,1.4210469,Loss Computer_Mouse,Training
137,2,2,1,1.6304266,Loss Computer_Mouse,Validation
138,2,2,1,1.0,Accuracy Computer_Mouse,Training
139,2,2,1,1.0,Accuracy Computer_Mouse,Validation
140,2,2,1,1.7987101,Loss Cup,Training
141,2,2,1,2.0530949,Loss Cup,Validation
142,2,2,1,0.9928058,Accuracy Cup,Training
143,2,2,1,0.7181208,Accuracy Cup,Validation
144,2,2,1,2.0776916,Loss Fork,Training
145,2,2,1,1.7648234,Loss Fork,Validation
146,2,2,1,0.6807229,Accuracy Fork,Training
147,2,2,1,1.0,Accuracy Fork,Validation
148,2,2,1,1.8038676,Loss Keyboard,Training
149,2,2,1,2.0721548,Loss Keyboard,Validation
150,2,2,1,0.9925373,Accuracy Keyboard,Training
151,2,2,1,0.6357616,Accuracy Keyboard,Validation
152,2,2,1,1.8770927,Loss Knife,Training
153,2,2,1,1.8599048,Loss Knife,Validation
154,2,2,1,0.97744364,Accuracy Knife,Training
155,2,2,1,0.8167939,Accuracy Knife,Validation
156,2,2,1,1.7920394,Loss Laptop,Training
157,2,2,1,1.7217133,Loss Laptop,Validation
158,2,2,1,0.983871,Accuracy Laptop,Training
159,2,2,1,1.0,Accuracy Laptop,Validation
