,seed,examples_per_class,epoch,value,metric,split
0,1,4,0,2.6909597,Loss,Training
1,1,4,0,2.428873,Loss,Validation
2,1,4,0,0.5400732,Accuracy,Training
3,1,4,0,0.73253566,Accuracy,Validation
4,1,4,0,2.6447313,Loss Bench,Training
5,1,4,0,2.3250275,Loss Bench,Validation
6,1,4,0,0.52380955,Accuracy Bench,Training
7,1,4,0,0.90839696,Accuracy Bench,Validation
8,1,4,0,2.5106766,Loss Bicycle,Training
9,1,4,0,1.9935985,Loss Bicycle,Validation
10,1,4,0,0.53424656,Accuracy Bicycle,Training
11,1,4,0,0.8888889,Accuracy Bicycle,Validation
12,1,4,0,2.3654277,Loss Book,Training
13,1,4,0,2.2090118,Loss Book,Validation
14,1,4,0,0.93793106,Accuracy Book,Training
15,1,4,0,0.89261746,Accuracy Book,Validation
16,1,4,0,2.593473,Loss Bottle,Training
17,1,4,0,2.2252307,Loss Bottle,Validation
18,1,4,0,0.69135803,Accuracy Bottle,Training
19,1,4,0,1.0,Accuracy Bottle,Validation
20,1,4,0,2.6414306,Loss Bowl,Training
21,1,4,0,2.2872448,Loss Bowl,Validation
22,1,4,0,0.7305389,Accuracy Bowl,Training
23,1,4,0,1.0,Accuracy Bowl,Validation
24,1,4,0,2.8509188,Loss Car,Training
25,1,4,0,2.529668,Loss Car,Validation
26,1,4,0,0.18656716,Accuracy Car,Training
27,1,4,0,0.8489209,Accuracy Car,Validation
28,1,4,0,2.8155324,Loss Cell_Phone,Training
29,1,4,0,2.66412,Loss Cell_Phone,Validation
30,1,4,0,0.39849624,Accuracy Cell_Phone,Training
31,1,4,0,0.1849315,Accuracy Cell_Phone,Validation
32,1,4,0,2.8409019,Loss Chair,Training
33,1,4,0,2.5195398,Loss Chair,Validation
34,1,4,0,0.33333334,Accuracy Chair,Training
35,1,4,0,0.7209302,Accuracy Chair,Validation
36,1,4,0,2.7661953,Loss Clock,Training
37,1,4,0,2.6996548,Loss Clock,Validation
38,1,4,0,0.5733333,Accuracy Clock,Training
39,1,4,0,0.80487806,Accuracy Clock,Validation
40,1,4,0,2.3590155,Loss Computer_Mouse,Training
41,1,4,0,2.1927469,Loss Computer_Mouse,Validation
42,1,4,0,0.8848921,Accuracy Computer_Mouse,Training
43,1,4,0,1.0,Accuracy Computer_Mouse,Validation
44,1,4,0,2.7203336,Loss Cup,Training
45,1,4,0,2.4240444,Loss Cup,Validation
46,1,4,0,0.09701493,Accuracy Cup,Training
47,1,4,0,0.41379312,Accuracy Cup,Validation
48,1,4,0,2.7407918,Loss Fork,Training
49,1,4,0,2.5580842,Loss Fork,Validation
50,1,4,0,0.60714287,Accuracy Fork,Training
51,1,4,0,0.4899329,Accuracy Fork,Validation
52,1,4,0,2.8172922,Loss Keyboard,Training
53,1,4,0,2.6349926,Loss Keyboard,Validation
54,1,4,0,0.30656934,Accuracy Keyboard,Training
55,1,4,0,0.06896552,Accuracy Keyboard,Validation
56,1,4,0,2.7089698,Loss Knife,Training
57,1,4,0,2.4933882,Loss Knife,Validation
58,1,4,0,0.6666667,Accuracy Knife,Training
59,1,4,0,0.8263889,Accuracy Knife,Validation
60,1,4,0,2.5907993,Loss Laptop,Training
61,1,4,0,2.2993047,Loss Laptop,Validation
62,1,4,0,0.65648854,Accuracy Laptop,Training
63,1,4,0,1.0,Accuracy Laptop,Validation
64,1,4,0,2.4772344,Loss Motorcycle,Training
65,1,4,0,2.1321447,Loss Motorcycle,Validation
66,1,4,0,0.7615894,Accuracy Motorcycle,Training
67,1,4,0,0.8833333,Accuracy Motorcycle,Validation
68,1,4,0,2.5933576,Loss Potted_Plant,Training
69,1,4,0,2.2369645,Loss Potted_Plant,Validation
70,1,4,0,0.777027,Accuracy Potted_Plant,Training
71,1,4,0,0.9130435,Accuracy Potted_Plant,Validation
72,1,4,0,2.9505997,Loss Spoon,Training
73,1,4,0,2.5358114,Loss Spoon,Validation
74,1,4,0,0.18461539,Accuracy Spoon,Training
75,1,4,0,0.8358209,Accuracy Spoon,Validation
76,1,4,0,3.0244913,Loss Sports_Ball,Training
77,1,4,0,2.7865474,Loss Sports_Ball,Validation
78,1,4,0,0.175,Accuracy Sports_Ball,Training
79,1,4,0,0.47058824,Accuracy Sports_Ball,Validation
80,1,4,0,2.6122124,Loss Tie,Training
81,1,4,0,2.5691984,Loss Tie,Validation
82,1,4,0,0.59859157,Accuracy Tie,Training
83,1,4,0,0.34532374,Accuracy Tie,Validation
84,1,4,0,2.7946444,Loss Traffic_Light,Training
85,1,4,0,2.6927938,Loss Traffic_Light,Validation
86,1,4,0,0.47540984,Accuracy Traffic_Light,Training
87,1,4,0,0.4864865,Accuracy Traffic_Light,Validation
