,seed,examples_per_class,epoch,value,metric,split
90,2,8,1,0.8278146,Accuracy Attention_Zone_Sign,Training
91,2,8,1,0.34104046,Accuracy Attention_Zone_Sign,Validation
92,2,8,1,2.4500718,Loss End_Of_Restriction_Sign,Training
93,2,8,1,2.430601,Loss End_Of_Restriction_Sign,Validation
94,2,8,1,0.6480447,Accuracy End_Of_Restriction_Sign,Training
95,2,8,1,0.53333336,Accuracy End_Of_Restriction_Sign,Validation
96,2,8,1,2.406567,Loss Give_Way_Sign,Training
97,2,8,1,2.7161744,Loss Give_Way_Sign,Validation
98,2,8,1,0.7755102,Accuracy Give_Way_Sign,Training
99,2,8,1,0.33333334,Accuracy Give_Way_Sign,Validation
100,2,8,1,2.4588652,Loss Highway_Exit_In_100M_Sign,Training
101,2,8,1,2.5058618,Loss Highway_Exit_In_100M_Sign,Validation
102,2,8,1,0.48550725,Accuracy Highway_Exit_In_100M_Sign,Training
103,2,8,1,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
104,2,8,1,2.4011958,Loss Highway_Exit_In_200M_Sign,Training
105,2,8,1,2.0693295,Loss Highway_Exit_In_200M_Sign,Validation
106,2,8,1,0.6136364,Accuracy Highway_Exit_In_200M_Sign,Training
107,2,8,1,0.8701299,Accuracy Highway_Exit_In_200M_Sign,Validation
108,2,8,1,2.3206336,Loss Highway_Exit_In_300M_Sign,Training
109,2,8,1,2.2785876,Loss Highway_Exit_In_300M_Sign,Validation
110,2,8,1,0.73099416,Accuracy Highway_Exit_In_300M_Sign,Training
111,2,8,1,0.21468927,Accuracy Highway_Exit_In_300M_Sign,Validation
112,2,8,1,2.0840755,Loss Highway_Exit_Sign,Training
113,2,8,1,2.0572093,Loss Highway_Exit_Sign,Validation
114,2,8,1,0.9627329,Accuracy Highway_Exit_Sign,Training
115,2,8,1,1.0,Accuracy Highway_Exit_Sign,Validation
116,2,8,1,2.4265878,Loss Mandatory_Direction_Sign,Training
117,2,8,1,2.389446,Loss Mandatory_Direction_Sign,Validation
118,2,8,1,0.8497409,Accuracy Mandatory_Direction_Sign,Training
119,2,8,1,0.71270716,Accuracy Mandatory_Direction_Sign,Validation
120,2,8,1,2.3880544,Loss No_Entry_Sign,Training
121,2,8,1,2.5971575,Loss No_Entry_Sign,Validation
122,2,8,1,0.7532467,Accuracy No_Entry_Sign,Training
123,2,8,1,0.2513089,Accuracy No_Entry_Sign,Validation
124,2,8,1,2.5376062,Loss No_Overtaking_Sign,Training
125,2,8,1,2.3357854,Loss No_Overtaking_Sign,Validation
126,2,8,1,0.7324841,Accuracy No_Overtaking_Sign,Training
127,2,8,1,0.88461536,Accuracy No_Overtaking_Sign,Validation
128,2,8,1,2.3005755,Loss No_Parking_Sign,Training
129,2,8,1,2.3572202,Loss No_Parking_Sign,Validation
130,2,8,1,0.79605263,Accuracy No_Parking_Sign,Training
131,2,8,1,0.61904764,Accuracy No_Parking_Sign,Validation
132,2,8,1,2.274156,Loss Parking_Sign,Training
133,2,8,1,2.3818989,Loss Parking_Sign,Validation
134,2,8,1,0.8451613,Accuracy Parking_Sign,Training
135,2,8,1,0.35443038,Accuracy Parking_Sign,Validation
136,2,8,1,2.156988,Loss Pedestrian_Zone_Sign,Training
137,2,8,1,2.290198,Loss Pedestrian_Zone_Sign,Validation
138,2,8,1,0.8716216,Accuracy Pedestrian_Zone_Sign,Training
139,2,8,1,0.4520548,Accuracy Pedestrian_Zone_Sign,Validation
140,2,8,1,2.335202,Loss Priority_Road_Sign,Training
141,2,8,1,2.1586876,Loss Priority_Road_Sign,Validation
142,2,8,1,0.7278106,Accuracy Priority_Road_Sign,Training
143,2,8,1,1.0,Accuracy Priority_Road_Sign,Validation
144,2,8,1,2.0566816,Loss Speed_Limit_30_Sign,Training
145,2,8,1,1.878437,Loss Speed_Limit_30_Sign,Validation
146,2,8,1,0.9235294,Accuracy Speed_Limit_30_Sign,Training
147,2,8,1,1.0,Accuracy Speed_Limit_30_Sign,Validation
148,2,8,1,2.5764377,Loss Speed_Limit_80_Sign,Training
149,2,8,1,2.6238942,Loss Speed_Limit_80_Sign,Validation
150,2,8,1,0.5448718,Accuracy Speed_Limit_80_Sign,Training
151,2,8,1,0.16774194,Accuracy Speed_Limit_80_Sign,Validation
152,2,8,1,2.6056068,Loss Speed_Limit_100_Sign,Training
153,2,8,1,2.3957133,Loss Speed_Limit_100_Sign,Validation
154,2,8,1,0.59615386,Accuracy Speed_Limit_100_Sign,Training
155,2,8,1,0.5862069,Accuracy Speed_Limit_100_Sign,Validation
156,2,8,1,2.4313688,Loss Speed_Limit_120_Sign,Training
157,2,8,1,2.1539168,Loss Speed_Limit_120_Sign,Validation
158,2,8,1,0.73939395,Accuracy Speed_Limit_120_Sign,Training
159,2,8,1,0.82608694,Accuracy Speed_Limit_120_Sign,Validation
160,2,8,1,2.4861846,Loss Traffic_Banned_Sign,Training
161,2,8,1,2.6576762,Loss Traffic_Banned_Sign,Validation
162,2,8,1,0.5471698,Accuracy Traffic_Banned_Sign,Training
163,2,8,1,0.23870967,Accuracy Traffic_Banned_Sign,Validation
164,2,8,1,2.3530626,Loss Work_Zone_Sign,Training
165,2,8,1,2.5353756,Loss Work_Zone_Sign,Validation
166,2,8,1,0.67832166,Accuracy Work_Zone_Sign,Training
167,2,8,1,0.23170732,Accuracy Work_Zone_Sign,Validation
168,2,8,2,2.0406988,Loss,Training
169,2,8,2,2.119074,Loss,Validation
170,2,8,2,0.79633707,Accuracy,Training
171,2,8,2,0.58318603,Accuracy,Validation
172,2,8,2,2.1647534,Loss Attention_Zone_Sign,Training
173,2,8,2,2.3982208,Loss Attention_Zone_Sign,Validation
174,2,8,2,0.7354839,Accuracy Attention_Zone_Sign,Training
175,2,8,2,0.5302013,Accuracy Attention_Zone_Sign,Validation
176,2,8,2,2.216096,Loss End_Of_Restriction_Sign,Training
177,2,8,2,2.146636,Loss End_Of_Restriction_Sign,Validation
178,2,8,2,0.6744186,Accuracy End_Of_Restriction_Sign,Training
179,2,8,2,0.75,Accuracy End_Of_Restriction_Sign,Validation
180,2,8,2,2.0407734,Loss Give_Way_Sign,Training
181,2,8,2,2.4521756,Loss Give_Way_Sign,Validation
182,2,8,2,0.8786127,Accuracy Give_Way_Sign,Training
183,2,8,2,0.41420117,Accuracy Give_Way_Sign,Validation
184,2,8,2,2.1995988,Loss Highway_Exit_In_100M_Sign,Training
185,2,8,2,2.2736468,Loss Highway_Exit_In_100M_Sign,Validation
186,2,8,2,0.5508982,Accuracy Highway_Exit_In_100M_Sign,Training
187,2,8,2,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
188,2,8,2,2.0443714,Loss Highway_Exit_In_200M_Sign,Training
189,2,8,2,1.7827406,Loss Highway_Exit_In_200M_Sign,Validation
190,2,8,2,0.8176101,Accuracy Highway_Exit_In_200M_Sign,Training
191,2,8,2,0.89534885,Accuracy Highway_Exit_In_200M_Sign,Validation
192,2,8,2,1.9259824,Loss Highway_Exit_In_300M_Sign,Training
193,2,8,2,2.0421631,Loss Highway_Exit_In_300M_Sign,Validation
194,2,8,2,0.8452381,Accuracy Highway_Exit_In_300M_Sign,Training
195,2,8,2,0.1746988,Accuracy Highway_Exit_In_300M_Sign,Validation
196,2,8,2,1.6614547,Loss Highway_Exit_Sign,Training
197,2,8,2,1.8374934,Loss Highway_Exit_Sign,Validation
198,2,8,2,0.9930556,Accuracy Highway_Exit_Sign,Training
199,2,8,2,0.9057971,Accuracy Highway_Exit_Sign,Validation
200,2,8,2,2.2942986,Loss Mandatory_Direction_Sign,Training
201,2,8,2,2.3282018,Loss Mandatory_Direction_Sign,Validation
202,2,8,2,0.73652697,Accuracy Mandatory_Direction_Sign,Training
203,2,8,2,0.48701298,Accuracy Mandatory_Direction_Sign,Validation
204,2,8,2,2.1207213,Loss No_Entry_Sign,Training
205,2,8,2,2.2396734,Loss No_Entry_Sign,Validation
206,2,8,2,0.8313253,Accuracy No_Entry_Sign,Training
207,2,8,2,0.36666667,Accuracy No_Entry_Sign,Validation
208,2,8,2,2.3259747,Loss No_Overtaking_Sign,Training
209,2,8,2,2.042731,Loss No_Overtaking_Sign,Validation
210,2,8,2,0.6993464,Accuracy No_Overtaking_Sign,Training
211,2,8,2,0.9248555,Accuracy No_Overtaking_Sign,Validation
212,2,8,2,1.9466696,Loss No_Parking_Sign,Training
213,2,8,2,2.0537238,Loss No_Parking_Sign,Validation
214,2,8,2,0.90849674,Accuracy No_Parking_Sign,Training
215,2,8,2,0.6912752,Accuracy No_Parking_Sign,Validation
216,2,8,2,1.791151,Loss Parking_Sign,Training
217,2,8,2,2.170725,Loss Parking_Sign,Validation
218,2,8,2,0.8994083,Accuracy Parking_Sign,Training
219,2,8,2,0.51829267,Accuracy Parking_Sign,Validation
220,2,8,2,1.7909479,Loss Pedestrian_Zone_Sign,Training
221,2,8,2,2.0068064,Loss Pedestrian_Zone_Sign,Validation
222,2,8,2,0.89102566,Accuracy Pedestrian_Zone_Sign,Training
223,2,8,2,0.6457143,Accuracy Pedestrian_Zone_Sign,Validation
224,2,8,2,2.0270047,Loss Priority_Road_Sign,Training
225,2,8,2,1.8949939,Loss Priority_Road_Sign,Validation
226,2,8,2,0.82550335,Accuracy Priority_Road_Sign,Training
227,2,8,2,1.0,Accuracy Priority_Road_Sign,Validation
228,2,8,2,1.4666045,Loss Speed_Limit_30_Sign,Training
229,2,8,2,1.5639143,Loss Speed_Limit_30_Sign,Validation
230,2,8,2,0.9878788,Accuracy Speed_Limit_30_Sign,Training
231,2,8,2,1.0,Accuracy Speed_Limit_30_Sign,Validation
232,2,8,2,2.2452114,Loss Speed_Limit_80_Sign,Training
233,2,8,2,2.3759947,Loss Speed_Limit_80_Sign,Validation
234,2,8,2,0.6969697,Accuracy Speed_Limit_80_Sign,Training
235,2,8,2,0.2,Accuracy Speed_Limit_80_Sign,Validation
236,2,8,2,2.3372953,Loss Speed_Limit_100_Sign,Training
237,2,8,2,2.0240457,Loss Speed_Limit_100_Sign,Validation
238,2,8,2,0.6815287,Accuracy Speed_Limit_100_Sign,Training
239,2,8,2,0.794702,Accuracy Speed_Limit_100_Sign,Validation
240,2,8,2,1.9581518,Loss Speed_Limit_120_Sign,Training
241,2,8,2,1.8559927,Loss Speed_Limit_120_Sign,Validation
242,2,8,2,0.8525641,Accuracy Speed_Limit_120_Sign,Training
243,2,8,2,0.8625,Accuracy Speed_Limit_120_Sign,Validation
244,2,8,2,2.1930048,Loss Traffic_Banned_Sign,Training
245,2,8,2,2.4601014,Loss Traffic_Banned_Sign,Validation
246,2,8,2,0.61290324,Accuracy Traffic_Banned_Sign,Training
247,2,8,2,0.20245399,Accuracy Traffic_Banned_Sign,Validation
248,2,8,2,2.0639112,Loss Work_Zone_Sign,Training
249,2,8,2,2.4315042,Loss Work_Zone_Sign,Validation
250,2,8,2,0.80794704,Accuracy Work_Zone_Sign,Training
251,2,8,2,0.3,Accuracy Work_Zone_Sign,Validation
252,2,8,3,1.7814701,Loss,Training
253,2,8,3,1.9614912,Loss,Validation
254,2,8,3,0.83642405,Accuracy,Training
255,2,8,3,0.576547,Accuracy,Validation
256,2,8,3,2.0201766,Loss Attention_Zone_Sign,Training
257,2,8,3,2.2978616,Loss Attention_Zone_Sign,Validation
258,2,8,3,0.6918239,Accuracy Attention_Zone_Sign,Training
259,2,8,3,0.4619883,Accuracy Attention_Zone_Sign,Validation
260,2,8,3,2.0062008,Loss End_Of_Restriction_Sign,Training
261,2,8,3,1.9445817,Loss End_Of_Restriction_Sign,Validation
262,2,8,3,0.6514286,Accuracy End_Of_Restriction_Sign,Training
263,2,8,3,0.69863015,Accuracy End_Of_Restriction_Sign,Validation
264,2,8,3,1.7621206,Loss Give_Way_Sign,Training
265,2,8,3,2.390962,Loss Give_Way_Sign,Validation
266,2,8,3,0.92261904,Accuracy Give_Way_Sign,Training
267,2,8,3,0.24242425,Accuracy Give_Way_Sign,Validation
268,2,8,3,1.9246575,Loss Highway_Exit_In_100M_Sign,Training
269,2,8,3,2.1906796,Loss Highway_Exit_In_100M_Sign,Validation
270,2,8,3,0.6513158,Accuracy Highway_Exit_In_100M_Sign,Training
271,2,8,3,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
272,2,8,3,1.8008239,Loss Highway_Exit_In_200M_Sign,Training
273,2,8,3,1.6176125,Loss Highway_Exit_In_200M_Sign,Validation
274,2,8,3,0.89440995,Accuracy Highway_Exit_In_200M_Sign,Training
275,2,8,3,0.7743902,Accuracy Highway_Exit_In_200M_Sign,Validation
276,2,8,3,1.7167602,Loss Highway_Exit_In_300M_Sign,Training
277,2,8,3,1.9303566,Loss Highway_Exit_In_300M_Sign,Validation
278,2,8,3,0.85350317,Accuracy Highway_Exit_In_300M_Sign,Training
279,2,8,3,0.26,Accuracy Highway_Exit_In_300M_Sign,Validation
280,2,8,3,1.4336519,Loss Highway_Exit_Sign,Training
281,2,8,3,1.6789683,Loss Highway_Exit_Sign,Validation
282,2,8,3,0.99264705,Accuracy Highway_Exit_Sign,Training
283,2,8,3,0.9483871,Accuracy Highway_Exit_Sign,Validation
284,2,8,3,2.1283655,Loss Mandatory_Direction_Sign,Training
285,2,8,3,2.3336365,Loss Mandatory_Direction_Sign,Validation
286,2,8,3,0.7808219,Accuracy Mandatory_Direction_Sign,Training
287,2,8,3,0.3647059,Accuracy Mandatory_Direction_Sign,Validation
288,2,8,3,1.7344289,Loss No_Entry_Sign,Training
289,2,8,3,2.0666022,Loss No_Entry_Sign,Validation
290,2,8,3,0.9011628,Accuracy No_Entry_Sign,Training
291,2,8,3,0.44594595,Accuracy No_Entry_Sign,Validation
292,2,8,3,2.0139563,Loss No_Overtaking_Sign,Training
293,2,8,3,1.7930361,Loss No_Overtaking_Sign,Validation
294,2,8,3,0.8581081,Accuracy No_Overtaking_Sign,Training
295,2,8,3,0.91780823,Accuracy No_Overtaking_Sign,Validation
296,2,8,3,1.6965532,Loss No_Parking_Sign,Training
297,2,8,3,1.7036998,Loss No_Parking_Sign,Validation
298,2,8,3,0.90909094,Accuracy No_Parking_Sign,Training
299,2,8,3,0.7108434,Accuracy No_Parking_Sign,Validation
300,2,8,3,1.4785607,Loss Parking_Sign,Training
301,2,8,3,1.8762376,Loss Parking_Sign,Validation
302,2,8,3,0.9081081,Accuracy Parking_Sign,Training
303,2,8,3,0.6712329,Accuracy Parking_Sign,Validation
304,2,8,3,1.5083444,Loss Pedestrian_Zone_Sign,Training
305,2,8,3,1.7223701,Loss Pedestrian_Zone_Sign,Validation
306,2,8,3,0.8717949,Accuracy Pedestrian_Zone_Sign,Training
307,2,8,3,0.7643678,Accuracy Pedestrian_Zone_Sign,Validation
308,2,8,3,1.6186025,Loss Priority_Road_Sign,Training
309,2,8,3,1.5921559,Loss Priority_Road_Sign,Validation
310,2,8,3,0.9096386,Accuracy Priority_Road_Sign,Training
311,2,8,3,1.0,Accuracy Priority_Road_Sign,Validation
312,2,8,3,1.2088172,Loss Speed_Limit_30_Sign,Training
313,2,8,3,1.3331845,Loss Speed_Limit_30_Sign,Validation
314,2,8,3,1.0,Accuracy Speed_Limit_30_Sign,Training
315,2,8,3,1.0,Accuracy Speed_Limit_30_Sign,Validation
316,2,8,3,1.952766,Loss Speed_Limit_80_Sign,Training
317,2,8,3,2.3094795,Loss Speed_Limit_80_Sign,Validation
318,2,8,3,0.778481,Accuracy Speed_Limit_80_Sign,Training
319,2,8,3,0.12101911,Accuracy Speed_Limit_80_Sign,Validation
320,2,8,3,2.0562963,Loss Speed_Limit_100_Sign,Training
321,2,8,3,1.906409,Loss Speed_Limit_100_Sign,Validation
322,2,8,3,0.78881985,Accuracy Speed_Limit_100_Sign,Training
323,2,8,3,0.69005847,Accuracy Speed_Limit_100_Sign,Validation
324,2,8,3,1.8084903,Loss Speed_Limit_120_Sign,Training
325,2,8,3,1.7130646,Loss Speed_Limit_120_Sign,Validation
326,2,8,3,0.81208056,Accuracy Speed_Limit_120_Sign,Training
327,2,8,3,0.8552632,Accuracy Speed_Limit_120_Sign,Validation
328,2,8,3,1.9769424,Loss Traffic_Banned_Sign,Training
329,2,8,3,2.4912179,Loss Traffic_Banned_Sign,Validation
330,2,8,3,0.66442955,Accuracy Traffic_Banned_Sign,Training
331,2,8,3,0.26666668,Accuracy Traffic_Banned_Sign,Validation
332,2,8,3,1.7828847,Loss Work_Zone_Sign,Training
333,2,8,3,2.3377075,Loss Work_Zone_Sign,Validation
334,2,8,3,0.88819873,Accuracy Work_Zone_Sign,Training
335,2,8,3,0.3372093,Accuracy Work_Zone_Sign,Validation
336,2,8,4,1.5726827,Loss,Training
337,2,8,4,1.813472,Loss,Validation
338,2,8,4,0.84948653,Accuracy,Training
339,2,8,4,0.5868239,Accuracy,Validation
340,2,8,4,1.8009592,Loss Attention_Zone_Sign,Training
341,2,8,4,2.109741,Loss Attention_Zone_Sign,Validation
342,2,8,4,0.7151515,Accuracy Attention_Zone_Sign,Training
343,2,8,4,0.547486,Accuracy Attention_Zone_Sign,Validation
344,2,8,4,1.7702882,Loss End_Of_Restriction_Sign,Training
345,2,8,4,2.0012574,Loss End_Of_Restriction_Sign,Validation
346,2,8,4,0.7567568,Accuracy End_Of_Restriction_Sign,Training
347,2,8,4,0.57988167,Accuracy End_Of_Restriction_Sign,Validation
348,2,8,4,1.5800588,Loss Give_Way_Sign,Training
349,2,8,4,2.2177074,Loss Give_Way_Sign,Validation
350,2,8,4,0.9230769,Accuracy Give_Way_Sign,Training
351,2,8,4,0.32352942,Accuracy Give_Way_Sign,Validation
352,2,8,4,1.7099133,Loss Highway_Exit_In_100M_Sign,Training
353,2,8,4,1.8678329,Loss Highway_Exit_In_100M_Sign,Validation
354,2,8,4,0.7109827,Accuracy Highway_Exit_In_100M_Sign,Training
355,2,8,4,0.16470589,Accuracy Highway_Exit_In_100M_Sign,Validation
356,2,8,4,1.6126933,Loss Highway_Exit_In_200M_Sign,Training
357,2,8,4,1.5468445,Loss Highway_Exit_In_200M_Sign,Validation
358,2,8,4,0.90789473,Accuracy Highway_Exit_In_200M_Sign,Training
359,2,8,4,0.7368421,Accuracy Highway_Exit_In_200M_Sign,Validation
360,2,8,4,1.4951355,Loss Highway_Exit_In_300M_Sign,Training
361,2,8,4,1.8491929,Loss Highway_Exit_In_300M_Sign,Validation
362,2,8,4,0.85714287,Accuracy Highway_Exit_In_300M_Sign,Training
363,2,8,4,0.27152318,Accuracy Highway_Exit_In_300M_Sign,Validation
364,2,8,4,1.3174688,Loss Highway_Exit_Sign,Training
365,2,8,4,1.420657,Loss Highway_Exit_Sign,Validation
366,2,8,4,1.0,Accuracy Highway_Exit_Sign,Training
367,2,8,4,0.91240877,Accuracy Highway_Exit_Sign,Validation
368,2,8,4,2.033077,Loss Mandatory_Direction_Sign,Training
369,2,8,4,2.0733962,Loss Mandatory_Direction_Sign,Validation
370,2,8,4,0.7006369,Accuracy Mandatory_Direction_Sign,Training
371,2,8,4,0.6201117,Accuracy Mandatory_Direction_Sign,Validation
372,2,8,4,1.5148007,Loss No_Entry_Sign,Training
373,2,8,4,1.9686638,Loss No_Entry_Sign,Validation
374,2,8,4,0.9408284,Accuracy No_Entry_Sign,Training
375,2,8,4,0.35,Accuracy No_Entry_Sign,Validation
376,2,8,4,1.7261536,Loss No_Overtaking_Sign,Training
377,2,8,4,1.6398804,Loss No_Overtaking_Sign,Validation
378,2,8,4,0.88235295,Accuracy No_Overtaking_Sign,Training
379,2,8,4,0.9172414,Accuracy No_Overtaking_Sign,Validation
380,2,8,4,1.4516528,Loss No_Parking_Sign,Training
381,2,8,4,1.590958,Loss No_Parking_Sign,Validation
382,2,8,4,0.9352941,Accuracy No_Parking_Sign,Training
383,2,8,4,0.76,Accuracy No_Parking_Sign,Validation
384,2,8,4,1.1792886,Loss Parking_Sign,Training
385,2,8,4,1.9579726,Loss Parking_Sign,Validation
386,2,8,4,0.96178347,Accuracy Parking_Sign,Training
387,2,8,4,0.45054945,Accuracy Parking_Sign,Validation
388,2,8,4,1.2039986,Loss Pedestrian_Zone_Sign,Training
389,2,8,4,1.68151,Loss Pedestrian_Zone_Sign,Validation
390,2,8,4,0.92,Accuracy Pedestrian_Zone_Sign,Training
391,2,8,4,0.6513158,Accuracy Pedestrian_Zone_Sign,Validation
392,2,8,4,1.4267257,Loss Priority_Road_Sign,Training
393,2,8,4,1.3708235,Loss Priority_Road_Sign,Validation
394,2,8,4,0.8888889,Accuracy Priority_Road_Sign,Training
395,2,8,4,1.0,Accuracy Priority_Road_Sign,Validation
396,2,8,4,0.9527074,Loss Speed_Limit_30_Sign,Training
397,2,8,4,1.178399,Loss Speed_Limit_30_Sign,Validation
398,2,8,4,0.9881657,Accuracy Speed_Limit_30_Sign,Training
399,2,8,4,0.9119497,Accuracy Speed_Limit_30_Sign,Validation
400,2,8,4,1.791483,Loss Speed_Limit_80_Sign,Training
401,2,8,4,2.1076884,Loss Speed_Limit_80_Sign,Validation
402,2,8,4,0.80701756,Accuracy Speed_Limit_80_Sign,Training
403,2,8,4,0.24404761,Accuracy Speed_Limit_80_Sign,Validation
404,2,8,4,1.8872085,Loss Speed_Limit_100_Sign,Training
405,2,8,4,1.8749064,Loss Speed_Limit_100_Sign,Validation
406,2,8,4,0.8194444,Accuracy Speed_Limit_100_Sign,Training
407,2,8,4,0.6804734,Accuracy Speed_Limit_100_Sign,Validation
408,2,8,4,1.5562797,Loss Speed_Limit_120_Sign,Training
409,2,8,4,1.4718107,Loss Speed_Limit_120_Sign,Validation
410,2,8,4,0.82,Accuracy Speed_Limit_120_Sign,Training
411,2,8,4,0.9018405,Accuracy Speed_Limit_120_Sign,Validation
412,2,8,4,1.8807243,Loss Traffic_Banned_Sign,Training
413,2,8,4,2.272714,Loss Traffic_Banned_Sign,Validation
